RD|I|42|133|0008|61104|1|1|014|020|20160719|00:00|299||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|01:00|310||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|02:00|244||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|03:00|240||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|04:00|237||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|05:00|248||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|06:00|264||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|07:00|345||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|08:00|345||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|09:00|348||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|10:00|337||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|11:00|327||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|12:00|331||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|13:00|345||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|14:00|359||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|15:00|17||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|16:00|4||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|17:00|73||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|18:00|96||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|19:00|131||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|20:00|77||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|21:00|84||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|22:00|79||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160719|23:00|17||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|00:00|61||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|01:00|41||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|02:00|85||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|03:00|74||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|04:00|52||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|05:00|16||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|06:00|78||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|07:00|77||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|08:00|55||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|09:00|73||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|10:00|62||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|11:00|55||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|12:00|77||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|13:00|4||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|14:00|344||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|15:00|18||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|16:00|65||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|17:00|271||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|18:00|117||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|19:00|126||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|20:00|120||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|21:00|79||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|22:00|130||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160720|23:00|93||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|00:00|230||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|01:00|227||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|02:00|109||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|03:00|105||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|04:00|106||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|05:00|99||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|06:00|45||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|07:00|278||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|08:00|254||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|09:00|257||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|10:00|234||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|11:00|259||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|12:00|245||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|13:00|237||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|14:00|218||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|15:00|211||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|16:00|208||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|17:00|218||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|18:00|200||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|19:00|177||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|20:00|176||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|21:00|188||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|22:00|197||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160721|23:00|226||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|00:00|255||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|01:00|242||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|02:00|247||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|03:00|244||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|04:00|234||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|05:00|225||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|06:00|227||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|07:00|249||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|08:00|243||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|09:00|239||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|10:00|257||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|11:00|271||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|12:00|246||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|13:00|267||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|14:00|256||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|15:00|258||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|16:00|248||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|17:00|247||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|18:00|242||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|19:00|236||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|20:00|244||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|21:00|252||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|22:00|244||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160722|23:00|268||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|00:00|281||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|01:00|269||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|02:00|281||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|03:00|274||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|04:00|268||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|05:00|263||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|06:00|260||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|07:00|254||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|08:00|275||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|09:00|287||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|10:00|301||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|11:00|278||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|12:00|258||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|13:00|236||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|14:00|240||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|15:00|248||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|16:00|101||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|17:00|169||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|18:00|214||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|19:00|221||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|20:00|209||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|21:00|219||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|22:00|114||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160723|23:00|226||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|00:00|220||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|01:00|110||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|02:00|98||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|03:00|120||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|04:00|223||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|05:00|100||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|06:00|257||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|07:00|285||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|08:00|55||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|09:00|89||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|10:00|118||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|11:00|107||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|12:00|218||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|13:00|221||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|14:00|205||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|15:00|199||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|16:00|206||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|17:00|175||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|18:00|150||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|19:00|156||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|20:00|340||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|21:00|57||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|22:00|106||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160724|23:00|68||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|00:00|163||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|01:00|302||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|02:00|9||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|03:00|122||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|04:00|242||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|05:00|250||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|06:00|227||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|07:00|244||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|08:00|252||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|09:00|248||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|10:00|269||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|11:00|229||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|12:00|220||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|13:00|237||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|14:00|233||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|15:00|239||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|16:00|234||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|17:00|315||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|18:00|38||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|19:00|205||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|20:00|60||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|21:00|94||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|22:00|61||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160725|23:00|131||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|00:00|223||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|01:00|236||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|02:00|240||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|03:00|255||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|04:00|241||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|05:00|229||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|06:00|245||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|07:00|245||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|08:00|283||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|09:00|302||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|10:00|342||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|11:00|324||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|12:00|338||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|13:00|291||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|14:00|256||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|15:00|231||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|16:00|234||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|17:00|229||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|18:00|196||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|19:00|180||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|20:00|182||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|21:00|227||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|22:00|242||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160726|23:00|243||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|00:00|255||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|01:00|271||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|02:00|333||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|03:00|0||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|04:00|38||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|05:00|68||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|06:00|85||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|07:00|59||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|08:00|65||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|09:00|60||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|10:00|83||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|11:00|56||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|12:00|14||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|13:00|28||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|14:00|21||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|15:00|77||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|16:00|110||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|17:00|91||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|18:00|104||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|19:00|126||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|20:00|111||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|21:00|104||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|22:00|94||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160727|23:00|82||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|00:00|85||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|01:00|113||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|02:00|34||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|03:00|83||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|04:00|65||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|05:00|65||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|06:00|60||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|07:00|61||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|08:00|341||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|09:00|237||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|10:00|217||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|11:00|351||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|12:00|42||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|13:00|115||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|14:00|28||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|15:00|119||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|16:00|93||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|17:00|78||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|18:00|54||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|19:00|73||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|20:00|90||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|21:00|71||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|22:00|11||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160728|23:00|351||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|00:00|29||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|01:00|29||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|02:00|64||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|03:00|20||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|04:00|17||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|05:00|349||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|06:00|295||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|07:00|334||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|08:00|348||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|09:00|351||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|10:00|11||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|11:00|24||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|12:00|0||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|13:00|15||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|14:00|26||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|15:00|42||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|16:00|34||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|17:00|143||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|18:00|170||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|19:00|185||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|20:00|194||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|21:00|224||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|22:00|221||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160729|23:00|111||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|00:00|69||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|01:00|81||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|02:00|93||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|03:00|87||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|04:00|82||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|05:00|86||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|06:00|87||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|07:00|108||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|08:00|108||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|09:00|130||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|10:00|170||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|11:00|192||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|12:00|201||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|13:00|38||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|14:00|92||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|15:00|87||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|16:00|65||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|17:00|96||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|18:00|101||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|19:00|98||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|20:00|96||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|21:00|106||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|22:00|87||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160730|23:00|97||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160731|00:00|103||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160731|01:00|168||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160731|02:00|140||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160731|03:00|138||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160731|04:00|135||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160731|05:00|239||||||||||||||||
RD|I|42|133|0008|61104|1|1|014|020|20160731|06:00|240||||||||||||||||
